tradeID,ts_exchange_ms,ts_received_ms,delay,price,volume
800495131,1756894535596,1756894535699,103,111342.2,0.00040724
800495132,1756894535598,1756894535705,107,111342.2,0.00013499
800495133,1756894535603,1756894535710,107,111342.2,0.00013502
800495134,1756894535608,1756894535711,103,111342.2,0.00008999
800495135,1756894535613,1756894535716,103,111342.2,0.00008999
800495136,1756894535643,1756894535746,103,111342.2,0.00101115
800495137,1756894535671,1756894535777,106,111342.2,0.00010812
800495138,1756894535736,1756894535860,124,111342.2,0.00001584
800495139,1756894535746,1756894535860,114,111342.2,0.00001584
800495140,1756894535756,1756894535862,106,111342.2,0.00002369
800495141,1756894535766,1756894535872,106,111342.2,0.00008134
800495142,1756894535771,1756894535874,103,111342.2,0.00024609
800495143,1756894535813,1756894535919,106,111342.2,0.00089909
800495144,1756894535824,1756894535926,102,111342.1,0.00044
800495145,1756894535894,1756894535999,105,111341.9,0.001
800495146,1756894537218,1756894537325,107,111340,0.00003342
800495147,1756894537592,1756894537702,110,111340.1,0.00183312
800495148,1756894540354,1756894540464,110,111342.2,0.00249036
800495150,1756894541077,1756894541193,116,111342.3,0.00897233
800495151,1756894541318,1756894541429,111,111342.3,0.03083178
800495153,1756894541651,1756894541753,102,111342.2,0.00183128
800495154,1756894541904,1756894542019,115,111343,0.00086015
800495158,1756894542417,1756894542519,102,111344,0.01212199
800495161,1756894542417,1756894542519,102,111344.8,0.00003
800495162,1756894542541,1756894542646,105,111345.9,0.00050608
800495164,1756894543126,1756894543231,105,111346,0.00493511
800495166,1756894543777,1756894543884,107,111345.9,0.0028702
800495167,1756894544011,1756894544116,105,111345.9,0.0004291
800495168,1756894544074,1756894544177,103,111346,0.00650432
800495169,1756894544082,1756894544185,103,111346,0.00032499
800495170,1756894544084,1756894544187,103,111346,0.00000001
800495171,1756894544084,1756894544187,103,111346.7,0.00001
800495172,1756894544084,1756894544187,103,111346.8,0.00001
800495173,1756894544084,1756894544187,103,111347.4,0.00001
800495175,1756894544097,1756894544201,104,111347.9,0.007
800495178,1756894544097,1756894544201,104,111348,0.01208487
800495179,1756894544103,1756894544210,107,111348.4,0.00016066
800495180,1756894544103,1756894544210,107,111348.7,0.01061681
800495182,1756894544126,1756894544228,102,111350,0.00344328
800495183,1756894544529,1756894544635,106,111349.9,0.000081
800495184,1756894545126,1756894545232,106,111350,0.0046082
800495185,1756894545289,1756894545392,103,111350,0.00182936
800495186,1756894545478,1756894545581,103,111349.9,0.000023
800495189,1756894545548,1756894545651,103,111350,0.16260111
800495190,1756894545555,1756894545657,102,111350,0.00160235
800495192,1756894545558,1756894545660,102,111350,0.02423827
800495193,1756894545558,1756894545660,102,111350.1,0.00053056
800495194,1756894545579,1756894545682,103,111351,0.00043368
800495195,1756894545579,1756894545683,104,111351.3,0.00001
800495197,1756894545582,1756894545686,104,111352,0.00182417
800495199,1756894545589,1756894545691,102,111352,0.0102607
800495200,1756894545594,1756894545698,104,111353.2,0.00003669
800495201,1756894545594,1756894545698,104,111353.3,0.00004494
800495203,1756894545602,1756894545716,114,111354,0.00264813
800495204,1756894545605,1756894545716,111,111354,0.0091163
800495205,1756894545632,1756894545740,108,111356,0.00377634
800495206,1756894545637,1756894545740,103,111356,0.00123438
800495209,1756894545662,1756894545768,106,111356,0.00707415
800495211,1756894545662,1756894545768,106,111357.3,0.00002
800495213,1756894545682,1756894545785,103,111358,0.01176443
800495215,1756894545689,1756894545792,103,111358.8,0.00002
800495216,1756894545689,1756894545792,103,111359,0.00043364
800495219,1756894545689,1756894545792,103,111359.3,0.00003
800495220,1756894545689,1756894545792,103,111359.4,0.00001041
800495223,1756894545690,1756894545793,103,111360,0.00984391
800495230,1756894545693,1756894545798,105,111360,0.00300436
800495231,1756894545693,1756894545799,106,111360,0.00001
800495233,1756894545717,1756894545820,103,111361.2,0.01989604
800495234,1756894545724,1756894545828,104,111361.2,0.00158192
800495235,1756894545727,1756894545833,106,111361.2,0.00071158
800495236,1756894545730,1756894545833,103,111361.2,0.00059443
800495238,1756894545731,1756894545834,103,111361.2,0.03071902
800495239,1756894545732,1756894545839,107,111361.2,0.01448783
800495240,1756894545735,1756894545839,104,111361.2,0.00084014
800495241,1756894545737,1756894545839,102,111361.2,0.00039647
800495242,1756894545740,1756894545843,103,111361.2,0.00082081
800495243,1756894545742,1756894545849,107,111361.2,0.00267874
800495244,1756894545743,1756894545849,106,111361.2,0.0002972
800495245,1756894545749,1756894545854,105,111361.2,0.0003216
800495246,1756894545755,1756894545859,104,111361.2,0.00135106
800495247,1756894545758,1756894545861,103,111361.2,0.00066089
800495248,1756894545760,1756894545864,104,111361.2,0.00049873
800495250,1756894545794,1756894545900,106,111361.2,0.01198874
800495251,1756894545794,1756894545900,106,111361.4,0.00001
800495253,1756894545794,1756894545900,106,111362,0.01176443
800495254,1756894545804,1756894545911,107,111363.3,0.00003243
800495255,1756894545804,1756894545911,107,111363.6,0.00011915
800495257,1756894546127,1756894546229,102,111364,0.00116465
800495260,1756894547076,1756894547180,104,111364,0.02695741
800495262,1756894547125,1756894547231,106,111364,0.01977797
800495263,1756894547125,1756894547231,106,111364,0.00291244
800495264,1756894547620,1756894547728,108,111363.9,0.00182753
800495265,1756894548064,1756894548172,108,111363.9,0.00782603
800495267,1756894548064,1756894548172,108,111363.8,0.00096
800495268,1756894548127,1756894548234,107,111363.5,0.00594935
800495269,1756894549635,1756894549746,111,111363.5,0.0022449
800495270,1756894550596,1756894550699,103,111363.4,0.00111571
800495271,1756894550700,1756894550806,106,111363.5,0.00044898
800495273,1756894550847,1756894550951,104,111363.4,0.02828576
800495275,1756894550847,1756894550954,107,111363.4,0.01094453
800495278,1756894550847,1756894550954,107,111363.3,0.00089
800495280,1756894550847,1756894550954,107,111362,0.01176443
800495281,1756894550847,1756894550955,108,111361.1,0.001
800495282,1756894550847,1756894550955,108,111360.2,0.0036868
800495283,1756894550847,1756894550955,108,111360.2,0.02375491
800495286,1756894550847,1756894550955,108,111360,0.00453085
800495288,1756894550847,1756894550955,108,111360,0.00756402
800495289,1756894550847,1756894550955,108,111359,0.00086006
800495290,1756894550847,1756894550955,108,111358.3,0.00001
800495291,1756894550847,1756894550955,108,111358.1,0.00008981
800495293,1756894550847,1756894550955,108,111358,0.01176443
800495294,1756894550847,1756894550955,108,111357.4,0.00799744
800495295,1756894550847,1756894550955,108,111357.4,0.02161267
800495296,1756894550847,1756894550955,108,111356,0.00667309
800495297,1756894550849,1756894550955,106,111356,0.00401424
800495298,1756894550850,1756894550955,105,111356,0.00401424
800495301,1756894550850,1756894550955,105,111356,0.00401424
800495302,1756894550850,1756894550955,105,111356,0.00004215
800495303,1756894550850,1756894550955,105,111355.6,0.001
800495304,1756894550850,1756894550955,105,111354.8,0.00001
800495306,1756894550850,1756894550955,105,111354,0.00296209
800495307,1756894550850,1756894550955,105,111354,0.00401424
800495310,1756894550854,1756894550957,103,111354,0.04797383
800495311,1756894550864,1756894550966,102,111354,0.00229126
800495314,1756894551554,1756894551659,105,111352,0.01208487
800495316,1756894551554,1756894551659,105,111351.9,0.00056
800495317,1756894551704,1756894551809,105,111351,0.00043365
800495320,1756894551704,1756894551809,105,111350,0.01177443
800495324,1756894551818,1756894551921,103,111348,0.01308487
800495325,1756894552145,1756894552250,105,111346.4,0.005
800495328,1756894552145,1756894552250,105,111346.3,0.00736
800495330,1756894552147,1756894552250,103,111346,0.01172807
800495331,1756894552152,1756894552255,103,111346,0.00003636
800495333,1756894552152,1756894552255,103,111344.4,0.00002
800495336,1756894552152,1756894552255,103,111344,0.01208487
800495337,1756894552152,1756894552255,103,111343.2,0.00155877
800495338,1756894552152,1756894552255,103,111343.2,0.0224454
800495339,1756894552152,1756894552255,103,111343,0.00043372
800495340,1756894552152,1756894552256,104,111342,0.00541096
800495341,1756894552155,1756894552257,102,111342,0.00400992
800495343,1756894552164,1756894552267,103,111342,0.00234355
800495344,1756894552481,1756894552586,105,111341,0.004829
800495345,1756894552975,1756894553077,102,111341,0.00044853
800495346,1756894554128,1756894554236,108,111341,0.02070857
800495348,1756894554128,1756894554236,108,111340.9,0.00032
800495352,1756894554134,1756894554240,106,111340,0.01235145
800495353,1756894554134,1756894554240,106,111339.2,0.001
800495354,1756894554134,1756894554241,107,111338.8,0.00001
800495355,1756894554284,1756894554391,107,111338.3,0.02598672
800495356,1756894554290,1756894554394,104,111338.2,0.00016
800495358,1756894554314,1756894554423,109,111338,0.01176443
800495361,1756894554414,1756894554522,108,111336,0.01208487
800495362,1756894554414,1756894554522,108,111335,0.00043376
800495364,1756894555551,1756894555655,104,111334.4,0.02829312
800495365,1756894555551,1756894555655,104,111334.4,0.0246073
800495366,1756894555551,1756894555655,104,111334.3,0.00025
800495368,1756894555551,1756894555655,104,111334,0.00343582
800495369,1756894555551,1756894555655,104,111334,0.00832861
800495370,1756894555551,1756894555655,104,111333.9,0.001
800495373,1756894555551,1756894555656,105,111332,0.01208487
800495374,1756894555551,1756894555656,105,111330.6,0.00001
800495376,1756894555551,1756894555656,105,111330,0.00686964
800495377,1756894555551,1756894555656,105,111330,0.00489479
800495378,1756894555551,1756894555656,105,111329.7,0.005
800495380,1756894555551,1756894555657,106,111329.6,0.007
800495381,1756894555551,1756894555657,106,111329.4,0.01139833
800495382,1756894555551,1756894555657,106,111329.4,0.02829312
800495383,1756894555553,1756894555657,104,111329.4,0.00400688
800495384,1756894555553,1756894555659,106,111329.4,0.00400688
800495385,1756894555554,1756894555659,105,111329.4,0.00400688
800495386,1756894555554,1756894555659,105,111329.4,0.00007621
800495388,1756894555554,1756894555659,105,111328,0.00393067
800495389,1756894555554,1756894555659,105,111328,0.00400688
800495391,1756894556174,1756894556280,106,111328,0.00414732
800495393,1756894556174,1756894556280,106,111327.9,0.00012
800495394,1756894556876,1756894556979,103,111327.1,0.00065328
800495396,1756894556876,1756894556979,103,111327.1,0.04460366
800495398,1756894556884,1756894556988,104,111327,0.0005538
800495400,1756894557035,1756894557139,104,111326,0.0043
800495403,1756894558441,1756894558544,103,111326,0.02829526
800495407,1756894558441,1756894558545,104,111326,0.0253
800495408,1756894558441,1756894558545,104,111326,0.0081
800495410,1756894558444,1756894558550,106,111326,0.00130474
800495411,1756894559086,1756894559192,106,111326,0.0215
800495413,1756894559104,1756894559207,103,111325.9,0.00013
800495414,1756894559104,1756894559207,103,111325.2,0.00001
800495416,1756894560271,1756894560388,117,111324,0.004161
800495417,1756894561468,1756894561574,106,111324.1,0.00001077
800495418,1756894562346,1756894562454,108,111324,0.00005315
800495419,1756894564146,1756894564256,110,111324.1,0.00652923
800495420,1756894564154,1756894564263,109,111326,0.00022751
800495421,1756894564401,1756894564504,103,111327,0.00086022
800495423,1756894564527,1756894564630,103,111328,0.01176443
800495424,1756894564527,1756894564630,103,111328.1,0.001
800495426,1756894564534,1756894564637,103,111329.7,0.007
800495428,1756894564534,1756894564637,103,111330,0.01176443
800495430,1756894564541,1756894564645,104,111332,0.00792995
800495432,1756894564542,1756894564645,103,111332,0.00415492
800495434,1756894564565,1756894564668,103,111334,0.01176443
800495435,1756894564567,1756894564673,106,111335,0.00043378
800495437,1756894564567,1756894564673,106,111335.3,0.0459306
800495440,1756894564575,1756894564679,104,111336,0.00623668
800495441,1756894564576,1756894564680,104,111336,0.00032637
800495442,1756894564578,1756894564680,102,111336,0.00552182
800495443,1756894564584,1756894564687,103,111337.4,0.00001
800495446,1756894564591,1756894564693,102,111338,0.01411838
800495447,1756894564591,1756894564694,103,111338,0.00764605
800495448,1756894564637,1756894564743,106,111338.6,0.0022454
800495449,1756894564675,1756894564778,103,111338.6,0.0027546
800495450,1756894564684,1756894564787,103,111339.9,0.00001
800495452,1756894568996,1756894569099,103,111340,0.00225166
800495454,1756894569034,1756894569137,103,111339.9,0.00082694
800495457,1756894569034,1756894569137,103,111339.8,0.00017
800495458,1756894573324,1756894573430,106,111339,0.001
800495460,1756894573324,1756894573430,106,111340,0.00983321
800495461,1756894573356,1756894573480,124,111340.4,0.00562853
800495463,1756894573571,1756894573675,104,111342,0.01176443
800495464,1756894573574,1756894573677,103,111343,0.00043373
800495465,1756894573574,1756894573677,103,111343.9,0.00001797
800495466,1756894573781,1756894573884,103,111343.9,0.00049644
800495467,1756894574836,1756894574945,109,111343.9,0.00001584
800495468,1756894575282,1756894575387,105,111343.9,0.00023435
800495469,1756894575429,1756894575535,106,111343.9,0.00008982
800495470,1756894575793,1756894575899,106,111344,0.00002221
800495471,1756894575805,1756894575908,103,111344,0.00002221
800495472,1756894575893,1756894576003,110,111344,0.00002221
800495473,1756894576010,1756894576117,107,111344,0.00002221
800495474,1756894576061,1756894576170,109,111343.9,0.00242525
800495475,1756894576109,1756894576219,110,111344,0.00002221
800495476,1756894576320,1756894576428,108,111344,0.00002221
800495477,1756894576343,1756894576446,103,111344,0.00002221
800495478,1756894576376,1756894576482,106,111344,0.00002221
800495479,1756894576467,1756894576574,107,111344,0.00002221
800495480,1756894576473,1756894576581,108,111344,0.00002221
800495481,1756894579637,1756894579744,107,111344,0.00224529
800495486,1756894582498,1756894582608,110,111344,0.00983415
800495488,1756894582498,1756894582608,110,111344.5,0.006
800495489,1756894582499,1756894582608,109,111345.5,0.00001
800495491,1756894582499,1756894582608,109,111346,0.01176443
800495493,1756894582499,1756894582608,109,111346.1,0.007
800495496,1756894582500,1756894582608,108,111348,0.01208487
800495497,1756894582514,1756894582622,108,111349.8,0.0101011
800495499,1756894582514,1756894582622,108,111350,0.01176443
800495500,1756894582514,1756894582622,108,111351,0.00043369
800495501,1756894582514,1756894582622,108,111351.1,0.00001
800495502,1756894582514,1756894582622,108,111351.3,0.00001
