tradeID,ts_exchange_ms,ts_received_ms,delay,price,volume
664014602,1756892788387,1756892788492,105,4340,0.331
664014603,1756892788886,1756892788993,107,4340,0.0228
664014604,1756892788886,1756892788993,107,4339.99,0.01
664014605,1756892788886,1756892788993,107,4339.9,0.007513
664014609,1756892790280,1756892790386,106,4339.9,0.266
664014610,1756892790375,1756892790482,107,4339.9,0.0228
664014611,1756892790777,1756892790882,105,4339.89,0.230421
664014612,1756892791789,1756892791895,106,4339.89,0.129538
664014613,1756892791789,1756892791895,106,4339.89,1.516538
664014614,1756892791792,1756892791895,103,4339.89,0.563031
664014615,1756892791792,1756892791895,103,4339.89,0.482205
664014616,1756892791793,1756892791896,103,4339.89,0.327366
664014617,1756892791796,1756892791898,102,4339.89,2.402244
664014618,1756892791798,1756892791900,102,4339.89,0.156569
664014619,1756892792068,1756892792173,105,4339.9,0.000457
664014620,1756892792775,1756892792881,106,4339.89,0.141275
664014621,1756892793083,1756892793190,107,4339.89,0.010887
664014622,1756892793418,1756892793523,105,4339.89,0.33
664014623,1756892796008,1756892796115,107,4339.89,0.331
664014624,1756892797450,1756892797556,106,4339.89,0.331
664014625,1756892797622,1756892797733,111,4339.89,0.013
664014626,1756892798425,1756892798527,102,4339.89,0.000433
664014627,1756892798473,1756892798575,102,4339.89,0.00029
664014628,1756892798511,1756892798616,105,4339.89,0.009015
664014629,1756892798528,1756892798630,102,4339.89,0.000195
664014630,1756892798774,1756892798876,102,4339.89,0.899728
664014631,1756892799278,1756892799381,103,4339.89,0.023279
664014632,1756892799362,1756892799465,103,4339.89,0.154
664014633,1756892799362,1756892799465,103,4339.89,0.131789
664014634,1756892799362,1756892799465,103,4339.89,0.193462
664014639,1756892799362,1756892799466,104,4339.89,2.232111
664014640,1756892799362,1756892799466,104,4339.89,0.60335
664014641,1756892799362,1756892799466,104,4339.89,1.34246
664014642,1756892799362,1756892799468,106,4339.89,0.159495
664014643,1756892799363,1756892799468,105,4339.89,0.368954
664014644,1756892799363,1756892799468,105,4339.89,1.841082
664014645,1756892799363,1756892799474,111,4339.89,0.028599
664014646,1756892799363,1756892799474,111,4339.89,0.16549
664014647,1756892799363,1756892799474,111,4339.89,0.10549
664014648,1756892799363,1756892799474,111,4339.89,0.038885
664014659,1756892799363,1756892799474,111,4339.89,3.753082
664014660,1756892799363,1756892799474,111,4339.89,0.003462
664014661,1756892799363,1756892799474,111,4339.83,0.003462
664014662,1756892799363,1756892799477,114,4339.83,0.019581
664014663,1756892799363,1756892799477,114,4339.82,0.023881
664014664,1756892799363,1756892799477,114,4339.82,0.080407
664014665,1756892799363,1756892799477,114,4339.81,0.017281
664014666,1756892799363,1756892799477,114,4339.8,0.010665
664014667,1756892799363,1756892799477,114,4339.77,0.094
664014668,1756892799363,1756892799478,115,4339.7,0.010665
664014669,1756892799365,1756892799478,113,4339.66,0.0001
664014670,1756892799365,1756892799478,113,4339.6,0.010665
664014671,1756892799365,1756892799478,113,4339.58,0.121301
664014672,1756892799365,1756892799478,113,4339.58,0.028699
664014674,1756892799365,1756892799478,113,4339.52,0.03
664014675,1756892799365,1756892799478,113,4339.5,0.010665
664014677,1756892799365,1756892799478,113,4339.49,0.149187
664014678,1756892799365,1756892799478,113,4339.49,0.017801
664014679,1756892799365,1756892799478,113,4339.41,0.000233
664014680,1756892799365,1756892799478,113,4339.4,0.010665
664014681,1756892799365,1756892799478,113,4339.37,0.0001
664014682,1756892799366,1756892799478,112,4339.3,0.010665
664014683,1756892799386,1756892799497,111,4339.28,0.104288
664014684,1756892799499,1756892799602,103,4339.23,2.351835
664014685,1756892799501,1756892799607,106,4339.23,0.297008
664014686,1756892799504,1756892799608,104,4339.23,0.091979
664014687,1756892799505,1756892799609,104,4339.23,1.259178
664014688,1756892799505,1756892799609,104,4339.2,0.010665
664014689,1756892799515,1756892799636,121,4339.12,0.02
664014690,1756892799515,1756892799636,121,4339.1,0.010665
